Betweenness,subject_search?search_text=%E8%8D%A3%E9%92%A6,2.13074722354617e-07
Betweenness,subject_search?search_text=%E6%9F%B4%E5%AD%9B%E5%BF%97,2.13074722354617e-07
Betweenness,1356803,2.13074722354617e-07
Betweenness,subject_search?search_text=%E6%9D%8E%E6%B1%9F,2.13074722354617e-07
Betweenness,1483228,2.13074722354617e-07
Betweenness,1369362,2.13074722354617e-07
Betweenness,subject_search?search_text=%E9%99%88%E5%A2%9E%E7%A5%BA,2.13074722354617e-07
Betweenness,1417168,2.13074722354617e-07
Betweenness,subject_search?search_text=%E8%A2%81%E4%B9%83%E6%97%97,2.13074722354617e-07
Betweenness,1474207,2.13074722354617e-07
Betweenness,1452830,2.13074722354617e-07
Betweenness,1326482,2.13074722354617e-07
Betweenness,1037715,0.0010385250498351796
Betweenness,1272245,0.004568911105944846
Betweenness,1015199,0.00048098688346592935
Betweenness,1322085,0.00015387660605920426
Betweenness,1274648,6.329117999190757e-05
Betweenness,1276041,0.00030947313503055076
Betweenness,1404157,1.5539781995236714e-07
Betweenness,1376310,1.5539781995236714e-07
Betweenness,1357225,1.5539781995236714e-07
Betweenness,1397524,1.5539781995236714e-07
Betweenness,1315001,0.006819385255864839
Betweenness,1416295,1.5539781995236714e-07
Betweenness,1316792,0.0011332338621476638
Betweenness,1322486,1.5539781995236714e-07
Betweenness,1413814,1.5539781995236714e-07
Betweenness,1320448,0.0018854085352630623
Betweenness,1372164,0.0009574555790273006
Betweenness,1318073,0.0016243875321436977
Betweenness,1357098,1.5539781995236714e-07
Betweenness,1315090,1.5539781995236714e-07
Betweenness,1313546,0.007209756969734571
Betweenness,1321933,0.00022992025045468178
Betweenness,1322682,0.0033757151874972014
Betweenness,1316391,0.0011791249478315352
Betweenness,1355471,0.004409041978531842
Betweenness,1361602,0.00042888037903210255
Betweenness,1275666,0.00034358916926212823
Betweenness,1274496,0.004619978976390269
Betweenness,1313599,9.134106839350977e-08
Betweenness,1275669,0.00012695090084365436
Betweenness,1318720,0.0003939523242580281
Betweenness,1316420,0.0011850710370629413
Betweenness,1319090,0.00034263789519366477
Betweenness,1329421,9.134106839350977e-08
Betweenness,1313726,9.134106839350977e-08
Betweenness,1335267,0.004027724572724371
Betweenness,1317139,0.00025592028474123507
Betweenness,1325800,9.134106839350977e-08
Betweenness,1315645,0.0001166999452827666
Betweenness,1316193,0.001308455406324437
Betweenness,1312978,0.0
Betweenness,1327224,0.0
Betweenness,1318658,0.0
Betweenness,1325783,0.0
Betweenness,1323915,0.001019958935577728
Betweenness,1011513,0.0003620926941880286
Betweenness,1274233,0.0024168558593948746
Betweenness,1042341,0.005081479778036743
Betweenness,1316839,5.515334972954201e-07
Betweenness,1339370,5.515334972954201e-07
Betweenness,1314964,0.0002509595258897277
Betweenness,1317481,0.00042173683184198253
Betweenness,1312846,0.00012296213188538996
Betweenness,1313809,0.000168080844442405
Betweenness,1355780,5.515334972954201e-07
Betweenness,1319834,0.0011716875389930184
Betweenness,1351374,0.00047837836763936915
Betweenness,1337887,5.515334972954201e-07
Betweenness,1318635,5.515334972954201e-07
Betweenness,1275510,0.004038096986698877
Betweenness,1326050,0.0015969320423748182
Betweenness,1338004,0.00022906214156803264
Betweenness,1317138,0.0003709620310238487
Betweenness,1325064,0.00014857731936427558
Betweenness,1039585,0.00023513514560395378
Betweenness,1318195,0.0020126772844700964
Betweenness,1314222,0.0013903684024554012
Betweenness,1318956,0.00038327844002912704
Betweenness,1323754,0.0
Betweenness,subject_search?search_text=%E9%AD%8F%E4%B8%BD%E8%90%8D,0.0
Betweenness,1322133,0.000598414114980239
Betweenness,1322975,0.00039486766531933074
Betweenness,1328044,2.6115060405096274e-07
Betweenness,1317746,0.0009697405185888678
Betweenness,1314315,2.6115060405096274e-07
Betweenness,1395453,0.0008262229387202013
Betweenness,1355552,0.0020971221714966453
Betweenness,1372841,2.6115060405096274e-07
Betweenness,1335568,2.6115060405096274e-07
Betweenness,1323758,0.0011194253144720938
Betweenness,1435078,2.6115060405096274e-07
Betweenness,1336112,0.00016811006049023114
Betweenness,1427242,2.6115060405096274e-07
Betweenness,1274422,0.0007557513772314413
Betweenness,1314921,0.0014471210158166613
Betweenness,1275278,0.0
Betweenness,subject_search?search_text=%E5%B8%B8%E6%B5%A9,0.0
Betweenness,1314326,0.003580843172555077
Betweenness,subject_search?search_text=%E5%AD%99%E6%96%AF%E9%98%B3,0.0
Betweenness,subject_search?search_text=%E5%BC%A0%E8%95%8A,0.0
Betweenness,1327338,0.00037139705384647885
Betweenness,1318016,2.8761863229491906e-08
Betweenness,1316960,5.643677190725304e-05
Betweenness,1274813,0.0018449149733894045
Betweenness,1335692,0.0021033387366614052
Betweenness,1320246,6.273588781360733e-05
Betweenness,1313742,0.00836985288502241
Betweenness,1355342,0.0006425764542871876
Betweenness,1366417,1.6439530540495314e-07
Betweenness,1274966,0.005074326421956372
Betweenness,1314181,1.6439530540495314e-07
Betweenness,1318160,0.0006425764542871876
Betweenness,1315025,0.00019378249861926904
Betweenness,1425829,1.6439530540495314e-07
Betweenness,1329039,1.6439530540495314e-07
Betweenness,1340028,1.6439530540495314e-07
Betweenness,1315636,0.005936893881345115
Betweenness,1322123,0.0004996791118323495
Betweenness,1421659,1.6439530540495314e-07
Betweenness,1362296,1.6439530540495314e-07
Betweenness,1336748,0.00017744416143922165
Betweenness,1371696,1.6439530540495314e-07
Betweenness,1417697,1.6439530540495314e-07
Betweenness,1401709,1.6439530540495314e-07
Betweenness,1334343,1.6439530540495314e-07
Betweenness,1392565,1.6439530540495314e-07
Betweenness,1325806,0.0014956645302509708
Betweenness,1116446,0.009023461785214128
Betweenness,1313561,0.00030458818207988617
Betweenness,1318206,1.6439530540495314e-07
Betweenness,1431607,1.6439530540495314e-07
Betweenness,1314926,0.0005450977970671499
Betweenness,1451203,1.6439530540495314e-07
Betweenness,1327227,0.002409104613045682
Betweenness,1323370,0.0025507244483066113
Betweenness,1317855,0.006431756691513119
Betweenness,1314212,0.0017554961944574645
Betweenness,1275461,1.6439530540495314e-07
Betweenness,1020487,0.018967316435459722
Betweenness,1198257,0.004012556467795438
Betweenness,1274650,0.0015386564509949183
Betweenness,1314441,5.436794456256586e-07
Betweenness,1317414,0.00013150118240809683
Betweenness,1313836,0.00021162596898901422
Betweenness,1275487,0.00452374646107677
Betweenness,1318978,0.0009250260227880567
Betweenness,1275303,0.0007071269069131644
Betweenness,1276045,0.000732333296485649
Betweenness,1317289,5.436794456256586e-07
Betweenness,1317134,5.436794456256586e-07
Betweenness,1340291,0.006086837259344546
Betweenness,1313048,0.000541010647973206
Betweenness,1315688,0.000215808463971837
Betweenness,1322609,0.0012633999977807004
Betweenness,1036045,0.0001399772670044695
Betweenness,1314975,0.03104267205055314
Betweenness,1275620,0.0013469597510698495
Betweenness,1366884,5.436794456256586e-07
Betweenness,1012196,0.0
Betweenness,1274429,0.0026265524049777704
Betweenness,1315201,0.0008538201430224466
Betweenness,1314125,0.0007549303091836242
Betweenness,1318466,0.0
Betweenness,1036092,0.0015844460463043525
Betweenness,1320249,0.0
Betweenness,1318280,0.0
Betweenness,1313754,0.0
Betweenness,1274702,0.01848885257135696
Betweenness,1342032,4.6369822371162135e-07
Betweenness,1275044,0.012769683480989794
Betweenness,1316707,0.0004802148863056166
Betweenness,1044222,4.6369822371162135e-07
Betweenness,1274560,0.001829201404432274
Betweenness,1312271,0.0022361063362965265
Betweenness,1274888,4.6369822371162135e-07
Betweenness,1275176,0.0002360599142121262
Betweenness,1274921,4.6369822371162135e-07
Betweenness,1336969,4.6369822371162135e-07
Betweenness,1315187,0.008171815498633469
Betweenness,1274559,0.0005240057929049825
Betweenness,1337625,0.0033267985909714672
Betweenness,1313180,0.0204425899118432
Betweenness,1342851,4.6369822371162135e-07
Betweenness,1313513,0.007292659893865378
Betweenness,1274640,4.6369822371162135e-07
Betweenness,1274590,0.006911319959085305
Betweenness,1406988,4.6369822371162135e-07
Betweenness,1372048,4.6369822371162135e-07
Betweenness,1325615,0.001121054505171167
Betweenness,1321977,0.00027713267377095616
Betweenness,1327670,4.6369822371162135e-07
Betweenness,1320745,4.6369822371162135e-07
Betweenness,1342854,0.00023596712269265225
Betweenness,1342852,0.0002508655055508282
Betweenness,1314453,4.6369822371162135e-07
Betweenness,1275864,0.0057929230507652195
Betweenness,1342853,4.6369822371162135e-07
Betweenness,1323210,4.6369822371162135e-07
Betweenness,1006938,0.0012072361475842248
Betweenness,1338217,0.0023320550894571023
Betweenness,1018980,0.0006240045731443135
Betweenness,1319216,0.0012954981843762722
Betweenness,1365597,1.3895736744078512e-08
Betweenness,1173971,0.0026054472412562818
Betweenness,1370348,1.3895736744078512e-08
Betweenness,1040056,1.3895736744078512e-08
Betweenness,1030951,0.008731823905271581
Betweenness,1354517,1.3895736744078512e-08
Betweenness,1476123,1.3895736744078512e-08
Betweenness,1330689,0.0
Betweenness,1182341,0.0
Betweenness,1386508,0.0
Betweenness,1383788,0.0
Betweenness,1339624,0.0
Betweenness,1123265,0.0
Betweenness,1255971,0.0
Betweenness,1416147,0.0
Betweenness,1336580,0.0
Betweenness,1323191,0.0
Betweenness,1386509,0.0
Betweenness,1445891,0.0
Betweenness,1330048,0.0
Betweenness,1223250,0.0
Betweenness,1332306,0.0
Betweenness,1333206,0.0
Betweenness,1027195,0.0
Betweenness,1318469,0.0
Betweenness,1115213,0.0
Betweenness,1432757,0.0
Betweenness,1332823,0.0
Betweenness,1332053,0.0
Betweenness,1382317,0.0
Betweenness,1009738,0.0
Betweenness,1315121,0.0
Betweenness,1019165,0.0
Betweenness,1289963,0.0
Betweenness,1369791,0.0
Betweenness,1345046,0.0
Betweenness,1150548,0.0
Betweenness,1328219,0.0
Betweenness,1179521,0.0
Betweenness,1325362,0.0
Betweenness,1379595,0.0
Betweenness,1433260,0.0
Betweenness,1099772,0.0
Betweenness,1128740,0.0
Betweenness,1019096,0.0
Betweenness,1445889,0.0
Betweenness,1446327,0.0
Betweenness,1277669,0.0
Betweenness,1276171,0.0024573929569612547
Betweenness,1316387,6.181093570003203e-08
Betweenness,1314762,0.0030012870188047395
Betweenness,1318324,0.0016680331745975564
Betweenness,1327193,0.0009766804920109025
Betweenness,1358144,6.181093570003203e-08
Betweenness,1349301,6.181093570003203e-08
Betweenness,1314485,0.0010594602506567785
Betweenness,1318907,6.181093570003203e-08
Betweenness,1323094,0.001439659378489955
Betweenness,1465479,6.181093570003203e-08
Betweenness,1320462,6.181093570003203e-08
Betweenness,1387693,6.181093570003203e-08
Betweenness,1318030,0.000776423347723832
Betweenness,1322460,6.181093570003203e-08
Betweenness,1317811,6.181093570003203e-08
Betweenness,1340171,6.181093570003203e-08
Betweenness,1331901,0.002251974947587207
Betweenness,1454286,6.181093570003203e-08
Betweenness,1276104,0.001439659378489955
Betweenness,1392262,6.181093570003203e-08
Betweenness,1459397,6.181093570003203e-08
Betweenness,1357350,6.181093570003203e-08
Betweenness,1397008,6.181093570003203e-08
Betweenness,subject_search?search_text=Kamanguza%20Samuel,6.181093570003203e-08
Betweenness,1398767,6.181093570003203e-08
Betweenness,subject_search?search_text=Kadichi%20Kawawa,6.181093570003203e-08
Betweenness,1330815,6.181093570003203e-08
Betweenness,subject_search?search_text=Kumi%20Appiah%20Naomi,6.181093570003203e-08
Betweenness,subject_search?search_text=Ismael%20Djama%20Moussa,6.181093570003203e-08
Betweenness,1398766,6.181093570003203e-08
Betweenness,subject_search?search_text=Dawuda%20Inusa%20Noureddine,6.181093570003203e-08
Betweenness,1444439,6.181093570003203e-08
Betweenness,subject_search?search_text=Thompson%20Fredrick%20Douglas,6.181093570003203e-08
Betweenness,1442705,6.181093570003203e-08
Betweenness,1047083,0.0034419891305755377
Betweenness,subject_search?search_text=%E5%A7%9C%E6%B4%AA%E6%B3%A2,0.0
Betweenness,1011562,0.004959564479023068
Betweenness,1314821,0.0036643223017357573
Betweenness,1275649,0.0005613607416579683
Betweenness,1314124,0.00302580347866333
Betweenness,1351423,0.00011688737617722596
Betweenness,1313650,0.003996312515069874
Betweenness,1314544,0.004369050629423768
Betweenness,1318034,0.001130150142920494
Betweenness,1314123,0.0054783957459298895
Betweenness,1275708,0.0024051863806207763
Betweenness,1352052,0.0005628381704617224
Betweenness,1324753,0.00011593617356626735
Betweenness,1323990,0.0005208022941131937
Betweenness,1319539,2.260027015970111e-06
Betweenness,1327677,0.002423238108833566
Betweenness,1348415,0.005952663307033948
Betweenness,1352362,0.005553189864287344
Betweenness,1357212,2.260027015970111e-06
Betweenness,1342523,0.0013314787676313399
Betweenness,1325756,0.0019744363468995906
Betweenness,1318610,0.0076928289581378
Betweenness,1357213,0.00017712590462612952
Betweenness,1357214,0.001770817806982541
Betweenness,1327329,0.0066768361151078115
Betweenness,1348963,0.00411680292157065
Betweenness,1357215,2.260027015970111e-06
Betweenness,1357216,2.260027015970111e-06
Betweenness,1357217,0.00011549409500603338
Betweenness,1355494,0.00011549409500603338
Betweenness,1320750,0.0001729513083217881
Betweenness,1370719,2.260027015970111e-06
Betweenness,1370720,2.260027015970111e-06
Betweenness,1357099,2.260027015970111e-06
Betweenness,1370456,2.260027015970111e-06
Betweenness,1370457,2.260027015970111e-06
Betweenness,subject_search?search_text=%E7%8E%8B%E5%AD%A6%E5%9C%BB,0.0
Betweenness,subject_search?search_text=%E7%8E%8B%E5%A7%AC,0.0
Betweenness,subject_search?search_text=%E5%82%A8%E6%99%BA%E5%8D%9A,0.0
Betweenness,1313032,0.00014705671357700208
Betweenness,1313548,4.7276430693572806e-05
Betweenness,1321111,1.591378682736323e-07
Betweenness,1318706,0.0015658107950884616
Betweenness,1314018,0.0004535519643053279
Betweenness,1316741,0.002109605817141213
Betweenness,1317976,0.00633658097295163
Betweenness,1312980,0.005524209924277083
Betweenness,1314257,0.0032736368133200037
Betweenness,1316623,0.0008361403530395765
Betweenness,1041004,0.0
Betweenness,1000375,0.0
Betweenness,1000368,0.0
Betweenness,1082051,0.0
Betweenness,1278654,0.0
Betweenness,1002839,0.0
Betweenness,1036601,0.0
Betweenness,1060607,0.0
Betweenness,1125178,0.0
Betweenness,1283951,0.0
Betweenness,1352558,0.0
Betweenness,1352559,0.0
Betweenness,1352560,0.0
Betweenness,1352579,0.0
Betweenness,1035248,0.0
Betweenness,1066720,0.0
Betweenness,1375179,0.0
Betweenness,1375181,0.0
Betweenness,1375180,0.0
Betweenness,1098805,0.0
Betweenness,1115749,0.0
Betweenness,1128312,0.0
Betweenness,1147135,0.0
Betweenness,1337751,0.0
Betweenness,1152853,0.0
Betweenness,1047318,0.0
Betweenness,1056773,0.0
Betweenness,1001714,0.0033323890812417736
Betweenness,1274252,0.0038698577560240996
Betweenness,1275967,0.0
Betweenness,1276893,0.0
Betweenness,1287050,0.0
Betweenness,1316392,0.004381584648112516
Betweenness,1313630,0.0001614368137651553
Betweenness,1313047,0.0008329158455964405
Betweenness,1318243,0.00043817429011966424
Betweenness,1313317,0.00022848253696777955
Betweenness,1318266,0.0021958240725666587
Betweenness,1339592,0.0
Betweenness,1275049,0.0093508277970878
Betweenness,1274530,1.652119704761154e-07
Betweenness,subject_search?search_text=%E5%B8%9D%E8%8E%AB%E8%A5%BF%C2%B7%E8%B0%A2%E5%B0%94%E7%9B%96%E8%80%B6%E7%BB%B4%E5%A5%87,1.652119704761154e-07
Betweenness,1038974,0.002786631008216527
Betweenness,1361070,1.652119704761154e-07
Betweenness,1317520,1.652119704761154e-07
Betweenness,1363945,1.652119704761154e-07
Betweenness,subject_search?search_text=%E7%BB%B4%E6%8B%89%C2%B7%E9%87%8C%E8%AF%BA%E5%A8%83,1.652119704761154e-07
Betweenness,subject_search?search_text=%E5%8F%B6%E5%A8%83%C2%B7%E5%BC%97%E6%8B%89%E5%9F%BA%E7%B1%B3%E6%B4%9B%E5%A4%AB%E5%A8%9C,1.652119704761154e-07
Betweenness,1320032,1.652119704761154e-07
Betweenness,1318303,0.0031706228393764404
Betweenness,1316008,0.0008328394869732708
Betweenness,1314007,0.00043346982341729194
Betweenness,1327778,1.652119704761154e-07
Betweenness,1318439,0.0007544898342007085
Betweenness,1318444,1.652119704761154e-07
Betweenness,1415011,1.652119704761154e-07
Betweenness,subject_search?search_text=%E6%B1%9F%E6%81%A9%E5%A8%9C,1.652119704761154e-07
Betweenness,subject_search?search_text=%E5%BC%A0%E5%AE%B6%E8%B5%AB,1.652119704761154e-07
Betweenness,1400090,1.652119704761154e-07
Betweenness,1384113,0.0003864079631406787
Betweenness,1419559,0.00047961337505361115
Betweenness,1414968,1.652119704761154e-07
Betweenness,1318613,0.0011618177039627812
Betweenness,1406971,0.0008147217555094997
Betweenness,1351868,0.0
Betweenness,1362981,0.0
Betweenness,1362982,0.0
Betweenness,1362984,0.0
Betweenness,1323723,0.0002825020016761896
Betweenness,1309215,0.0013615816372381183
Betweenness,1258893,0.003078551109698119
Betweenness,1313837,1.424438536704626e-07
Betweenness,1318045,0.004600195657230501
Betweenness,1332932,1.424438536704626e-07
Betweenness,1276048,0.0006873519632049816
Betweenness,1275658,0.0003439468771777898
Betweenness,1182844,0.0004814843667880847
Betweenness,1313776,1.424438536704626e-07
Betweenness,1015186,1.424438536704626e-07
Betweenness,1002998,1.424438536704626e-07
Betweenness,1417120,1.424438536704626e-07
Betweenness,1420520,1.424438536704626e-07
Betweenness,1353519,1.424438536704626e-07
Betweenness,1315848,1.424438536704626e-07
Betweenness,1339768,1.424438536704626e-07
Betweenness,1323838,0.0010456108333274166
Betweenness,1359899,1.424438536704626e-07
Betweenness,1361768,0.0005244197351699126
Betweenness,1313592,1.424438536704626e-07
Betweenness,1350945,1.424438536704626e-07
Betweenness,1452679,1.424438536704626e-07
Betweenness,1483969,1.424438536704626e-07
Betweenness,1314230,0.000679833694682129
Betweenness,1325164,1.424438536704626e-07
Betweenness,1336986,1.424438536704626e-07
Betweenness,1275235,1.424438536704626e-07
Betweenness,1314443,0.004062997390003357
Betweenness,1323190,0.0014068987485129295
Betweenness,1338265,1.424438536704626e-07
Betweenness,1368454,1.424438536704626e-07
Betweenness,1322653,1.424438536704626e-07
Betweenness,1321964,1.424438536704626e-07
Betweenness,1368561,1.424438536704626e-07
Betweenness,1331903,1.424438536704626e-07
Betweenness,1351724,1.424438536704626e-07
Betweenness,1428829,1.424438536704626e-07
Betweenness,1340488,0.0012212576218599987
Betweenness,1483970,1.424438536704626e-07
Betweenness,1274295,0.0
Betweenness,1313631,0.0005570335737085739
Betweenness,1340346,0.0
